TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1585256465177	166.211365	199.912125	-17.281553	0.698790	-0.075132	0.076709	0.707223	1.000000	0.000000	0.000000	3	0	3856.588867	12.944062	img__0_1585256465175048900.png
1585256465241	166.202072	200.677536	-17.445438	0.699387	-0.075128	0.076693	0.706634	1.000000	0.000000	0.000000	3	0	3837.336914	12.987524	img__0_1585256465237807800.png
1585256465308	166.192581	201.514252	-17.624475	0.699643	-0.075096	0.076652	0.706388	1.000000	0.000000	0.000000	3	0	3819.610107	13.031850	img__0_1585256465304353600.png
1585256465369	166.183823	202.334763	-17.799927	0.699732	-0.075037	0.076562	0.706317	1.000000	0.000000	0.000000	3	0	3805.092285	13.072475	img__0_1585256465367792600.png
1585256465434	166.175507	203.149933	-17.974077	0.699762	-0.074951	0.076408	0.706312	1.000000	0.000000	0.000000	3	0	3792.497559	13.112305	img__0_1585256465432724200.png
1585256465503	166.166641	204.031357	-18.162064	0.699772	-0.074844	0.076199	0.706336	1.000000	0.000000	0.000000	3	0	3780.933838	13.154550	img__0_1585256465502258200.png
1585256465567	166.158279	204.883759	-18.343458	0.699777	-0.074717	0.075962	0.706370	1.000000	0.000000	0.000000	3	0	3772.160889	13.192327	img__0_1585256465566129400.png
1585256465630	166.150345	205.691971	-18.515020	0.699784	-0.074569	0.075716	0.706406	1.000000	0.000000	0.000000	3	0	3765.175049	13.228136	img__0_1585256465628789100.png
1585256465692	166.142456	206.500565	-18.686172	0.699794	-0.074389	0.075448	0.706443	1.000000	0.000000	0.000000	3	0	3759.458984	13.263554	img__0_1585256465690836600.png
1585256465757	166.134415	207.315033	-18.858015	0.699809	-0.074172	0.075156	0.706483	1.000000	0.000000	0.000000	3	0	3754.894043	13.298922	img__0_1585256465754173200.png
1585256465818	166.126205	208.145889	-19.032688	0.699827	-0.073918	0.074841	0.706524	1.000000	0.000000	0.000000	3	0	3751.515381	13.333476	img__0_1585256465816482700.png
1585256465883	166.118240	208.953537	-19.201809	0.699850	-0.073638	0.074519	0.706565	1.000000	0.000000	0.000000	0	0	3781.051025	13.359542	img__0_1585256465879572300.png
1585256465943	166.110199	209.777420	-19.373539	0.699890	-0.073193	0.074040	0.706622	1.000000	0.000000	0.000000	0	0	3699.495850	13.242340	img__0_1585256465941826500.png
1585256466007	166.102341	210.569931	-19.537920	0.699949	-0.072610	0.073433	0.706687	1.000000	0.000000	0.000000	0	0	3618.247314	13.106013	img__0_1585256466005330100.png
1585256466073	166.093903	211.421814	-19.713757	0.700007	-0.072048	0.072848	0.706748	1.000000	0.000000	0.000000	2	0	3588.776367	13.030565	img__0_1585256466071757900.png
1585256466133	166.085892	212.222275	-19.878185	0.700041	-0.071691	0.072476	0.706789	1.000000	0.000000	0.000000	2	0	3713.617188	13.006449	img__0_1585256466131645000.png
1585256466195	166.078323	212.985245	-20.034101	0.700071	-0.071362	0.072135	0.706827	1.000000	0.000000	0.000000	2	0	3830.322998	12.991831	img__0_1585256466193319400.png
1585256466258	166.070343	213.784012	-20.196463	0.700102	-0.071014	0.071778	0.706868	1.000000	0.000000	0.000000	2	0	3939.850342	12.985976	img__0_1585256466256802700.png
1585256466323	166.062149	214.608414	-20.363003	0.700135	-0.070638	0.071393	0.706912	1.000000	0.000000	0.000000	2	0	4042.233154	12.988159	img__0_1585256466321712300.png
1585256466383	166.054214	215.400452	-20.521986	0.700168	-0.070259	0.071005	0.706956	1.000000	0.000000	0.000000	2	0	4130.631836	12.996784	img__0_1585256466381723200.png
1585256466446	166.046478	216.179962	-20.677504	0.700201	-0.069876	0.070612	0.707001	1.000000	0.000000	0.000000	2	0	4215.935059	13.011645	img__0_1585256466444702300.png
1585256466508	166.038742	216.960266	-20.832216	0.700232	-0.069501	0.070229	0.707045	1.000000	0.000000	0.000000	2	0	4293.214844	13.031220	img__0_1585256466506351000.png
1585256466570	166.030701	217.766434	-20.991064	0.700263	-0.069135	0.069858	0.707087	1.000000	0.000000	0.000000	2	0	4367.666016	13.055966	img__0_1585256466568839700.png
1585256466640	166.022415	218.593674	-21.153076	0.700291	-0.068783	0.069501	0.707129	1.000000	0.000000	0.000000	2	0	4443.882324	13.087810	img__0_1585256466638103300.png
1585256466715	166.012573	219.576263	-21.344301	0.700321	-0.068394	0.069109	0.707176	1.000000	0.000000	0.000000	2	0	4523.089844	13.128420	img__0_1585256466714168300.png
1585256466777	166.004135	220.418945	-21.507471	0.700339	-0.068132	0.068847	0.707208	1.000000	0.000000	0.000000	2	0	4580.490723	13.163070	img__0_1585256466774615600.png
1585256466841	165.996048	221.224686	-21.662899	0.700349	-0.067965	0.068681	0.707231	1.000000	0.000000	0.000000	2	0	4639.238770	13.203118	img__0_1585256466838235000.png
1585256466899	165.988159	222.004944	-21.812944	0.700352	-0.067855	0.068579	0.707248	1.000000	0.000000	0.000000	2	0	4692.142578	13.243349	img__0_1585256466897477200.png
1585256466966	165.979874	222.853867	-21.975811	0.700462	-0.067745	0.068495	0.707158	1.000000	-1.000000	0.000000	2	0	4749.028320	13.288199	img__0_1585256466964787200.png
1585256467040	165.977615	223.765991	-22.150463	0.702411	-0.067517	0.068485	0.705244	1.000000	0.000000	0.000000	2	0	4807.594238	13.337762	img__0_1585256467036554700.png
1585256467098	165.976761	224.600937	-22.310024	0.703795	-0.067416	0.068369	0.703884	1.000000	0.000000	0.000000	2	0	4853.047852	13.383767	img__0_1585256467097085200.png
1585256467165	165.976242	225.477554	-22.477211	0.704390	-0.067313	0.068235	0.703312	1.000000	0.000000	0.000000	0	0	4880.615234	13.409245	img__0_1585256467164096800.png
1585256467226	165.976715	226.302032	-22.634047	0.704629	-0.067024	0.067920	0.703130	1.000000	0.000000	0.000000	0	0	4777.801758	13.293801	img__0_1585256467224748200.png
1585256467290	165.977692	227.082870	-22.782230	0.704747	-0.066672	0.067508	0.703086	1.000000	0.000000	0.000000	0	0	4675.937988	13.171112	img__0_1585256467286603000.png
1585256467348	165.979141	227.849976	-22.927582	0.704799	-0.066483	0.067222	0.703079	1.000000	0.000000	0.000000	3	0	4398.034180	13.209534	img__0_1585256467345190400.png
1585256467407	165.980743	228.613953	-23.072153	0.704799	-0.066570	0.067196	0.703073	1.000000	0.000000	0.000000	3	0	4346.842285	13.282595	img__0_1585256467403816000.png
1585256467465	165.982422	229.365891	-23.214149	0.704790	-0.066641	0.067148	0.703080	1.000000	0.000000	0.000000	3	0	4301.074219	13.352035	img__0_1585256467461243400.png
1585256467524	165.984253	230.147202	-23.361372	0.704780	-0.066676	0.067061	0.703095	1.000000	0.000000	0.000000	3	0	4257.644531	13.421748	img__0_1585256467521044100.png
1585256467582	165.986084	230.927536	-23.508060	0.704774	-0.066667	0.066946	0.703113	1.000000	0.000000	0.000000	3	0	4219.133789	13.487571	img__0_1585256467578590300.png
1585256467639	165.988037	231.725998	-23.657837	0.704772	-0.066624	0.066810	0.703132	1.000000	0.000000	0.000000	3	0	4183.609375	13.552382	img__0_1585256467638007000.png
1585256467699	165.989838	232.490936	-23.800995	0.704773	-0.066554	0.066670	0.703151	1.000000	0.000000	0.000000	3	0	4151.779297	13.614886	img__0_1585256467697405900.png
1585256467757	165.991669	233.285797	-23.949413	0.704776	-0.066462	0.066519	0.703171	1.000000	0.000000	0.000000	3	0	4123.444824	13.674968	img__0_1585256467755975900.png
1585256467816	165.993469	234.074585	-24.096333	0.704782	-0.066352	0.066364	0.703190	1.000000	0.000000	0.000000	3	0	4098.708008	13.731962	img__0_1585256467814201000.png
1585256467878	165.995316	234.867493	-24.243677	0.704789	-0.066223	0.066203	0.703210	1.000000	0.000000	0.000000	3	0	4074.763184	13.792439	img__0_1585256467876466500.png
1585256467937	165.997269	235.692123	-24.396523	0.704798	-0.066077	0.066031	0.703230	1.000000	0.000000	0.000000	3	0	4055.101807	13.847402	img__0_1585256467934980800.png
1585256468002	165.999176	236.543701	-24.553955	0.704809	-0.065916	0.065852	0.703252	1.000000	0.000000	0.000000	3	0	4036.138916	13.906669	img__0_1585256468000972600.png
1585256468073	166.000351	237.512619	-24.732573	0.704519	-0.065745	0.065624	0.703580	1.000000	0.000000	0.000000	3	0	4018.997559	13.968806	img__0_1585256468070995500.png
1585256468135	166.001053	238.404602	-24.896509	0.704273	-0.065562	0.065433	0.703860	1.000000	0.000000	0.000000	3	0	4005.733398	14.023622	img__0_1585256468133686100.png
1585256468197	166.001678	239.235382	-25.048769	0.704180	-0.065387	0.065254	0.703987	1.000000	0.000000	0.000000	3	0	3995.098633	14.074714	img__0_1585256468194088500.png
1585256468255	166.002029	240.069000	-25.201128	0.704146	-0.065211	0.065073	0.704054	1.000000	0.000000	0.000000	3	0	3986.318604	14.124347	img__0_1585256468253974200.png
1585256468316	166.002258	240.941101	-25.360054	0.704140	-0.065018	0.064881	0.704095	1.000000	0.000000	0.000000	3	0	3979.021729	14.173835	img__0_1585256468314318900.png
1585256468376	166.002457	241.759216	-25.508711	0.704146	-0.064831	0.064701	0.704123	1.000000	0.000000	0.000000	3	0	3973.159912	14.223154	img__0_1585256468375189700.png
1585256468435	166.002579	242.579147	-25.657284	0.704157	-0.064636	0.064520	0.704147	1.000000	0.000000	0.000000	3	0	3968.915771	14.269016	img__0_1585256468433049900.png
1585256468492	166.002579	243.389786	-25.803740	0.704170	-0.064440	0.064339	0.704168	1.000000	0.000000	0.000000	3	0	3965.809082	14.314636	img__0_1585256468490701900.png
1585256468557	166.002579	244.290771	-25.966030	0.704184	-0.064225	0.064138	0.704192	1.000000	0.000000	0.000000	3	0	3963.560791	14.365222	img__0_1585256468555649000.png
1585256468615	166.002609	245.138824	-26.118290	0.704198	-0.064022	0.063947	0.704214	1.000000	0.000000	0.000000	3	0	3962.584229	14.409603	img__0_1585256468613505900.png
1585256468671	166.002609	245.941055	-26.261875	0.704211	-0.063831	0.063764	0.704235	1.000000	0.000000	0.000000	3	0	3962.451904	14.453039	img__0_1585256468670233100.png
1585256468730	166.002609	246.750732	-26.406357	0.704225	-0.063634	0.063570	0.704257	1.000000	0.000000	0.000000	3	0	3963.081299	14.496970	img__0_1585256468728377100.png
1585256468789	166.002609	247.575714	-26.553114	0.704238	-0.063431	0.063367	0.704280	1.000000	0.000000	0.000000	3	0	3964.462158	14.541308	img__0_1585256468787415800.png
1585256468855	166.002579	248.484589	-26.714243	0.704253	-0.063207	0.063141	0.704305	1.000000	0.000000	0.000000	3	0	3966.641602	14.591342	img__0_1585256468853458200.png
1585256468913	166.002579	249.389404	-26.874086	0.704268	-0.062991	0.062916	0.704330	1.000000	0.000000	0.000000	3	0	3969.642578	14.634645	img__0_1585256468911385300.png
1585256468972	166.002579	250.209122	-27.018379	0.704281	-0.062784	0.062704	0.704354	1.000000	0.000000	0.000000	3	0	3972.904785	14.677675	img__0_1585256468968929600.png
1585256469030	166.002579	251.040131	-27.164213	0.704297	-0.062564	0.062467	0.704379	1.000000	0.000000	0.000000	3	0	3976.669189	14.721128	img__0_1585256469027214400.png
1585256469088	166.002533	251.893036	-27.313271	0.704309	-0.062365	0.062258	0.704403	1.000000	0.000000	0.000000	3	0	3980.884521	14.763944	img__0_1585256469084460700.png
1585256469146	166.002533	252.736206	-27.460117	0.704324	-0.062150	0.062034	0.704427	1.000000	0.000000	0.000000	3	0	3985.519043	14.807156	img__0_1585256469142650800.png
1585256469201	166.002533	253.558548	-27.602821	0.704338	-0.061935	0.061808	0.704451	1.000000	0.000000	0.000000	3	0	3990.448242	14.849682	img__0_1585256469199902300.png
1585256469255	166.002457	254.383041	-27.745365	0.704353	-0.061714	0.061574	0.704476	1.000000	0.000000	0.000000	3	0	3995.154785	14.890379	img__0_1585256469253843400.png
1585256469313	166.002457	255.198685	-27.885887	0.704367	-0.061504	0.061344	0.704500	1.000000	0.000000	0.000000	3	0	4001.236816	14.932866	img__0_1585256469311567000.png
1585256469372	166.002335	256.065765	-28.034662	0.704384	-0.061265	0.061094	0.704526	1.000000	0.000000	0.000000	3	0	4007.261719	14.976777	img__0_1585256469370495700.png
1585256469430	166.002258	256.906738	-28.178373	0.704399	-0.061040	0.060856	0.704551	1.000000	0.000000	0.000000	3	0	4013.339600	15.019183	img__0_1585256469427392000.png
1585256469488	166.001984	257.751648	-28.322187	0.704415	-0.060810	0.060605	0.704577	1.000000	0.000000	0.000000	3	0	4019.802490	15.062511	img__0_1585256469484380600.png
1585256469549	166.001801	258.596588	-28.465389	0.704431	-0.060571	0.060351	0.704603	1.000000	0.000000	0.000000	3	0	4026.238281	15.104601	img__0_1585256469540791100.png
1585256469598	166.001602	259.377228	-28.597178	0.704446	-0.060344	0.060110	0.704628	0.000000	0.000000	0.000000	3	0	3979.644043	15.147357	img__0_1585256469597168200.png
1585256469653	166.001358	260.251709	-28.744184	0.704464	-0.060085	0.059833	0.704656	0.000000	0.000000	0.000000	0	0	3731.962891	15.181664	img__0_1585256469651772200.png
1585256469706	166.001083	261.068665	-28.884457	0.704385	-0.060970	0.060651	0.704589	0.000000	0.000000	0.000000	0	0	3664.147949	15.113393	img__0_1585256469704186900.png
1585256469761	166.000854	261.867584	-29.026176	0.704191	-0.063186	0.062801	0.704400	0.000000	0.000000	0.000000	0	0	3593.509766	15.007545	img__0_1585256469760175600.png
1585256469816	166.000626	262.686005	-29.171444	0.703972	-0.065606	0.065180	0.704181	0.000000	0.000000	0.000000	2	0	3389.337646	14.910521	img__0_1585256469814364400.png
1585256469872	166.000427	263.532196	-29.326567	0.703886	-0.066545	0.066008	0.704102	0.000000	0.000000	0.000000	2	0	3016.861328	14.825472	img__0_1585256469870771500.png
1585256469929	166.000351	264.308563	-29.472475	0.703897	-0.066423	0.065821	0.704120	1.000000	0.000000	0.000000	2	0	2821.631104	14.711943	img__0_1585256469925354500.png
1585256469980	166.000275	265.094788	-29.620346	0.703913	-0.066249	0.065613	0.704139	1.000000	0.000000	0.000000	2	0	2814.736328	14.591793	img__0_1585256469979008200.png
1585256470037	166.000229	265.866852	-29.765381	0.703926	-0.066113	0.065463	0.704153	1.000000	0.000000	0.000000	2	0	2967.167480	14.474710	img__0_1585256470034078800.png
1585256470088	166.000107	266.613861	-29.906279	0.703916	-0.066224	0.065564	0.704144	1.000000	0.000000	0.000000	2	0	3166.211914	14.375554	img__0_1585256470086470900.png
1585256470142	166.000000	267.380219	-30.060976	0.703589	-0.069639	0.068959	0.703816	1.000000	0.000000	0.000000	2	0	3346.723389	14.294944	img__0_1585256470140511100.png
1585256470197	165.999847	268.125946	-30.213602	0.703206	-0.073449	0.072762	0.703429	1.000000	0.000000	0.000000	2	0	3514.834473	14.227806	img__0_1585256470195881700.png
1585256470256	165.999649	268.945099	-30.382193	0.702797	-0.077288	0.076588	0.703020	1.000000	0.000000	0.000000	2	0	3671.569580	14.168200	img__0_1585256470255151200.png
1585256470312	165.999573	269.785706	-30.566498	0.702763	-0.077590	0.076866	0.702990	1.000000	0.000000	0.000000	2	0	3803.127686	14.123545	img__0_1585256470310945900.png
1585256470371	165.999527	270.547150	-30.735180	0.702767	-0.077543	0.076811	0.702998	1.000000	0.000000	0.000000	2	0	3930.215332	14.086051	img__0_1585256470370455400.png
1585256470433	165.999374	271.389862	-30.921625	0.702769	-0.077504	0.076772	0.703005	1.000000	0.000000	0.000000	2	0	4049.303223	14.057024	img__0_1585256470431214600.png
1585256470487	165.999176	272.176086	-31.095297	0.702768	-0.077490	0.076761	0.703008	1.000000	0.000000	0.000000	2	0	4147.494629	14.037866	img__0_1585256470485725100.png
1585256470542	165.999023	272.912170	-31.259565	0.702693	-0.078167	0.077370	0.702941	1.000000	0.000000	0.000000	2	0	4237.669434	14.022956	img__0_1585256470540325500.png
1585256470597	165.998947	273.621155	-31.418554	0.702593	-0.079060	0.078224	0.702847	0.000000	0.000000	0.000000	2	0	4209.688965	14.011824	img__0_1585256470595052200.png
1585256470653	165.998901	274.421570	-31.597813	0.702486	-0.080016	0.079155	0.702742	0.000000	0.000000	0.000000	2	0	3845.724121	13.990847	img__0_1585256470651177300.png
1585256470707	165.998779	275.187347	-31.770859	0.702465	-0.080186	0.079216	0.702736	0.000000	0.000000	0.000000	0	0	3636.791260	13.921404	img__0_1585256470705952200.png
1585256470764	165.998749	275.928253	-31.938578	0.702514	-0.079746	0.078711	0.702794	0.000000	0.000000	0.000000	0	0	3565.291504	13.790190	img__0_1585256470762546400.png
1585256470819	165.998703	276.670807	-32.105942	0.702589	-0.079070	0.077999	0.702874	0.000000	0.000000	0.000000	0	0	3497.887451	13.664368	img__0_1585256470817397100.png
1585256470875	165.998672	277.430298	-32.275631	0.702683	-0.078222	0.077131	0.702972	0.000000	0.000000	0.000000	1	0	3247.831055	13.442533	img__0_1585256470873373600.png
1585256470928	165.998627	278.111176	-32.426151	0.702806	-0.077115	0.076010	0.703093	0.000000	0.000000	0.000000	1	0	2999.869141	13.178585	img__0_1585256470926908300.png
1585256470982	165.998596	278.814941	-32.579849	0.702950	-0.075803	0.074694	0.703232	0.000000	0.000000	0.000000	1	0	2782.426025	12.906466	img__0_1585256470980577700.png
1585256471038	165.998627	279.513519	-32.730320	0.703098	-0.074449	0.073357	0.703370	0.000000	0.000000	0.000000	1	0	2583.229980	12.616683	img__0_1585256471036410600.png
1585256471094	165.998596	280.176758	-32.870956	0.703245	-0.073076	0.071993	0.703508	0.000000	0.000000	0.000000	1	0	2412.624512	12.328248	img__0_1585256471091023400.png
1585256471146	165.998550	280.824677	-33.005917	0.703395	-0.071618	0.070548	0.703654	0.000000	0.000000	0.000000	1	0	2265.220459	12.039638	img__0_1585256471144334600.png
1585256471204	165.998505	281.502594	-33.144638	0.703558	-0.070025	0.068993	0.703806	0.000000	0.000000	0.000000	1	0	2124.786377	11.725067	img__0_1585256471202737400.png
1585256471261	165.998505	282.115906	-33.267639	0.703697	-0.068638	0.067619	0.703936	0.000000	0.000000	0.000000	1	0	2007.273926	11.422956	img__0_1585256471257887200.png
1585256471312	165.998474	282.727386	-33.387695	0.703850	-0.067075	0.066082	0.704080	0.000000	0.000000	0.000000	1	0	1907.368896	11.129466	img__0_1585256471311191500.png
1585256471369	165.998505	283.303558	-33.498684	0.703991	-0.065618	0.064666	0.704208	0.000000	0.000000	0.000000	1	0	1815.248535	10.827327	img__0_1585256471365745000.png
1585256471419	165.998505	283.870453	-33.605309	0.704130	-0.064150	0.063211	0.704337	0.000000	0.000000	0.000000	1	0	1738.827515	10.541974	img__0_1585256471417769200.png
1585256471474	165.998505	284.413147	-33.705357	0.704271	-0.062613	0.061721	0.704466	0.000000	0.000000	0.000000	1	0	1666.351563	10.240984	img__0_1585256471472399000.png
1585256471527	165.998505	284.923309	-33.797222	0.704392	-0.061279	0.060398	0.704577	0.000000	0.000000	0.000000	1	0	1603.484375	9.948706	img__0_1585256471525975900.png
1585256471579	165.998474	285.458679	-33.891521	0.704532	-0.059684	0.058854	0.704705	0.000000	0.000000	0.000000	1	0	1549.306641	9.668143	img__0_1585256471577547200.png
1585256471645	165.998505	286.029999	-33.989712	0.704664	-0.058152	0.057334	0.704826	0.000000	0.000000	0.000000	1	0	1487.085815	9.311976	img__0_1585256471643274600.png
1585256471707	165.998550	286.602753	-34.085346	0.704806	-0.056457	0.055674	0.704955	0.000000	0.000000	0.000000	1	0	1435.654663	8.979282	img__0_1585256471705390300.png
1585256471762	165.998596	287.081299	-34.163330	0.704915	-0.055128	0.054378	0.705052	0.000000	0.000000	0.000000	1	0	1394.942505	8.694222	img__0_1585256471760274900.png
1585256471818	165.998596	287.566193	-34.240242	0.705030	-0.053678	0.052954	0.705158	0.000000	0.000000	0.000000	1	0	1357.620117	8.405518	img__0_1585256471815014400.png
1585256471876	165.998627	288.023071	-34.311211	0.705128	-0.052428	0.051727	0.705245	0.000000	0.000000	0.000000	1	0	1321.308594	8.108256	img__0_1585256471873027900.png
1585256471936	165.998672	288.508148	-34.384418	0.705238	-0.050960	0.050294	0.705346	0.000000	0.000000	0.000000	1	0	1286.386353	7.796491	img__0_1585256471934531500.png
1585256471995	165.998672	288.975769	-34.453316	0.705332	-0.049690	0.049039	0.705431	0.000000	0.000000	0.000000	1	0	1254.828125	7.500587	img__0_1585256471993623500.png
1585256472061	165.998703	289.417969	-34.516663	0.705430	-0.048321	0.047710	0.705519	0.000000	0.000000	0.000000	1	0	1223.504150	7.187280	img__0_1585256472057706100.png
1585256472119	165.998703	289.848328	-34.576797	0.705510	-0.047176	0.046565	0.705593	0.000000	0.000000	0.000000	1	0	1195.992676	6.902733	img__0_1585256472116090700.png
1585256472173	165.998749	290.224854	-34.628265	0.705590	-0.046001	0.045437	0.705664	0.000000	0.000000	0.000000	1	0	1170.974854	6.637980	img__0_1585256472171481300.png
1585256472227	165.998749	290.571960	-34.674374	0.705655	-0.045042	0.044471	0.705723	0.000000	0.000000	0.000000	1	0	1147.714844	6.382414	img__0_1585256472225979300.png
1585256472285	165.998779	290.927826	-34.720955	0.705718	-0.044080	0.043528	0.705780	0.000000	0.000000	0.000000	1	0	1124.459106	6.130332	img__0_1585256472281909100.png
1585256472337	165.998825	291.254089	-34.762627	0.705784	-0.043047	0.042538	0.705837	0.000000	0.000000	0.000000	1	0	1102.846191	5.893943	img__0_1585256472334635500.png
1585256472392	165.998825	291.573029	-34.802353	0.705836	-0.042208	0.041688	0.705887	0.000000	0.000000	0.000000	1	0	1080.053101	5.644495	img__0_1585256472391125000.png
1585256472445	165.998825	291.872620	-34.839134	0.705884	-0.041437	0.040927	0.705929	1.000000	0.000000	0.000000	1	0	1120.410767	5.424439	img__0_1585256472443797400.png
1585256472501	165.998871	292.155365	-34.873138	0.705936	-0.040564	0.040100	0.705975	1.000000	0.000000	0.000000	1	0	1268.248657	5.210563	img__0_1585256472499245300.png
1585256472556	165.998871	292.442291	-34.906830	0.705979	-0.039821	0.039362	0.706016	1.000000	0.000000	0.000000	1	0	1516.590576	5.033431	img__0_1585256472554973300.png
1585256472614	165.998871	292.712402	-34.937569	0.706011	-0.039270	0.038801	0.706046	1.000000	0.000000	0.000000	1	0	1805.370361	4.905083	img__0_1585256472612498800.png
1585256472668	165.998901	292.981628	-34.968143	0.706043	-0.038676	0.038244	0.706077	1.000000	0.000000	0.000000	1	0	2045.182007	4.836621	img__0_1585256472666977700.png
1585256472723	165.998901	293.253418	-34.998699	0.706075	-0.038091	0.037679	0.706107	1.000000	0.000000	0.000000	1	0	2264.568359	4.808793	img__0_1585256472721710900.png
1585256472777	165.998901	293.498383	-35.025291	0.706094	-0.037709	0.037282	0.706130	1.000000	0.000000	0.000000	1	0	2462.707520	4.810020	img__0_1585256472775983900.png
1585256472834	165.998901	293.772522	-35.055000	0.706115	-0.037275	0.036858	0.706154	1.000000	0.000000	0.000000	1	0	2649.400879	4.833272	img__0_1585256472830865900.png
1585256472885	165.998947	294.037048	-35.082649	0.706144	-0.036710	0.036336	0.706181	1.000000	0.000000	0.000000	1	0	2820.651367	4.872230	img__0_1585256472883838900.png
1585256472942	165.998947	294.292145	-35.108841	0.706171	-0.036169	0.035808	0.706209	1.000000	0.000000	0.000000	1	0	2988.810547	4.926392	img__0_1585256472938694700.png
1585256472993	165.998947	294.549286	-35.134930	0.706191	-0.035710	0.035328	0.706237	1.000000	0.000000	0.000000	1	0	3146.047852	4.989393	img__0_1585256472991923500.png
1585256473051	165.998947	294.825531	-35.162983	0.706216	-0.035182	0.034812	0.706265	1.000000	0.000000	0.000000	1	0	3302.333252	5.064292	img__0_1585256473047436000.png
1585256473106	165.998978	295.104767	-35.190247	0.706249	-0.034485	0.034154	0.706298	1.000000	0.000000	0.000000	1	0	3457.133057	5.150118	img__0_1585256473104306300.png
1585256473161	165.998978	295.383209	-35.216507	0.706278	-0.033831	0.033508	0.706331	1.000000	0.000000	0.000000	1	0	3602.481201	5.240297	img__0_1585256473159402500.png
1585256473218	165.998978	295.682709	-35.244183	0.706303	-0.033226	0.032890	0.706364	1.000000	0.000000	0.000000	1	0	3743.735107	5.334806	img__0_1585256473214805700.png
1585256473270	165.998978	295.974121	-35.270634	0.706333	-0.032505	0.032192	0.706400	1.000000	0.000000	0.000000	1	0	3880.047852	5.433372	img__0_1585256473268672600.png
1585256473325	165.999023	296.259064	-35.295692	0.706367	-0.031733	0.031442	0.706435	1.000000	0.000000	0.000000	1	0	4015.845215	5.539553	img__0_1585256473323601300.png
1585256473378	165.998978	296.570038	-35.322250	0.706393	-0.031056	0.030746	0.706469	1.000000	0.000000	0.000000	1	0	4141.796875	5.643065	img__0_1585256473376374500.png
1585256473434	165.999023	296.869049	-35.347374	0.706421	-0.030356	0.030061	0.706502	1.000000	0.000000	0.000000	1	0	4276.354492	5.758509	img__0_1585256473433210800.png
1585256473492	165.999054	297.191864	-35.373611	0.706458	-0.029444	0.029188	0.706539	1.000000	0.000000	0.000000	1	0	4404.577148	5.875065	img__0_1585256473488338400.png
1585256473544	165.999023	297.517120	-35.399082	0.706486	-0.028696	0.028426	0.706574	1.000000	0.000000	0.000000	1	0	4526.340332	5.990107	img__0_1585256473541939100.png
1585256473601	165.999054	297.842896	-35.424095	0.706512	-0.027935	0.027678	0.706608	1.000000	0.000000	0.000000	1	0	4652.799316	6.113105	img__0_1585256473597425300.png
1585256473651	165.999054	298.174438	-35.448666	0.706545	-0.027007	0.026786	0.706645	1.000000	0.000000	0.000000	1	0	4769.084961	6.232059	img__0_1585256473650070600.png
1585256473709	165.999054	298.508911	-35.472446	0.706567	-0.026226	0.025993	0.706682	1.000000	0.000000	0.000000	1	0	4894.888672	6.363909	img__0_1585256473707261900.png
1585256473767	165.999054	298.879669	-35.498150	0.706597	-0.025277	0.025061	0.706721	1.000000	0.000000	0.000000	0	0	4851.933594	6.363171	img__0_1585256473764241200.png
1585256473818	165.999054	299.221466	-35.520790	0.706640	-0.024031	0.023846	0.706763	1.000000	0.000000	0.000000	0	0	4764.179688	6.325313	img__0_1585256473817190500.png
1585256473876	165.999054	299.566376	-35.542671	0.706672	-0.023027	0.022828	0.706798	1.000000	0.000000	0.000000	2	0	4490.481445	6.285219	img__0_1585256473874924900.png
1585256473934	165.999054	299.916473	-35.564312	0.706697	-0.022200	0.022019	0.706825	1.000000	0.000000	0.000000	2	0	4427.092285	6.482109	img__0_1585256473929927900.png
1585256473985	165.999054	300.277039	-35.585621	0.706720	-0.021454	0.021300	0.706847	1.000000	0.000000	0.000000	2	0	4389.018555	6.667027	img__0_1585256473983100500.png
1585256474041	165.999054	300.640533	-35.606152	0.706734	-0.020822	0.020654	0.706871	1.000000	0.000000	0.000000	2	0	4351.958984	6.863742	img__0_1585256474039330300.png
1585256474095	165.999023	301.017303	-35.626671	0.706751	-0.020047	0.019910	0.706898	1.000000	0.000000	0.000000	2	0	4321.744629	7.049042	img__0_1585256474093559100.png
1585256474158	165.999023	301.439911	-35.648312	0.706775	-0.019121	0.018982	0.706925	1.000000	0.000000	0.000000	2	0	4289.997070	7.260602	img__0_1585256474156895700.png
1585256474217	165.999023	301.890442	-35.670254	0.706792	-0.018210	0.018077	0.706956	1.000000	0.000000	0.000000	2	0	4265.383789	7.458446	img__0_1585256474216038000.png
1585256474277	165.999054	302.333557	-35.690376	0.706817	-0.017152	0.017042	0.706984	1.000000	0.000000	0.000000	2	0	4243.981445	7.655753	img__0_1585256474275263600.png
1585256474338	165.999054	302.780121	-35.709385	0.706832	-0.016240	0.016121	0.707012	1.000000	0.000000	0.000000	2	0	4226.797852	7.854443	img__0_1585256474336103000.png
1585256474400	165.998825	303.260468	-35.728413	0.706855	-0.015071	0.014982	0.707039	1.000000	0.000000	0.000000	2	0	4213.496582	8.051731	img__0_1585256474396328700.png
